14014,8159,0.18112
14014,8231,1.1811
14014,8233,1.1811
14014,8235,0.18112
14014,8298,0.18112
14014,8642,0.18112
14014,8671,1.1811
14014,8691,0.18112
14014,8713,-0.81888
14014,8757,-0.81888
14014,8806,-0.81888
14014,8864,1.1811
14014,8884,1.1811
14014,8924,3.1811
14014,8939,1.1811
14014,9030,-0.81888
14014,9035,1.1811
14014,9125,0.18112
14014,9194,1.1811
14014,9317,1.1811
14014,9404,2.1811
14014,9500,-0.81888
14014,9607,1.1811
14014,9679,0.18112
14014,9787,1.1811
14014,9863,0.18112
14014,9930,0.18112
14014,9940,1.1811
14014,9983,-0.81888
14014,10059,2.1811
14014,10073,1.1811
14014,10083,-0.81888
14014,10167,1.1811
14014,10193,0.18112
14014,10246,0.18112
14014,10281,0.18112
14014,10286,-1.8189
14014,10298,0.18112
14014,10315,0.18112
14014,10364,-1.8189
14014,10368,0.18112
14014,10372,1.1811
14014,10413,0.18112
14014,10469,0.18112
14014,10575,0.18112
14014,10576,1.1811
14014,10595,0.18112
14014,10798,2.1811
14014,10859,3.1811
14014,10951,-0.81888
14014,10965,0.18112
14014,11164,-1.8189
14014,11268,-0.81888
14014,11349,0.18112
14014,11407,-0.81888
14014,11636,0.18112
14014,11644,-0.81888
14014,11693,1.1811
14014,11738,-2.8189
14014,11854,-3.8189
14014,11941,1.1811
14014,12010,1.1811
14014,12019,2.1811
14014,12083,-1.8189
14014,12097,2.1811
14014,12180,2.1811
14014,12187,-0.81888
14014,12238,-1.8189
14014,12621,0.18112
14014,12669,2.1811
14014,12752,-3.8189
14014,12873,2.1811
14014,12888,-2.8189
14014,12900,1.1811
14014,12991,0.18112
14014,13070,2.1811
14014,13129,0.18112
14014,13142,-1.8189
14014,13284,1.1811
14014,13352,1.1811
14014,13379,1.1811
14014,13422,1.1811
14014,13473,3.1811
14014,13486,0.18112
14014,13588,0.18112
14014,13613,0.18112
14014,13699,1.1811
14014,13816,0.18112
14014,13819,0.18112
14014,13820,1.1811
14014,13924,-1.8189
14014,13979,0.18112
14014,14299,-0.81888
14014,14315,0.18112
14014,14328,2.1811
14014,14335,-2.8189
14014,14351,-0.81888
14014,14357,2.1811
14014,14366,1.1811
14014,14373,0.18112
14014,14395,0.18112
14014,14530,3.1811
14014,14585,1.1811
14014,14684,0.18112
14014,14725,0.18112
14014,14730,-2.8189
14014,14731,-0.81888
14014,14790,-3.8189
14014,14806,-1.8189
14014,14828,1.1811
14014,14841,0.18112
14014,14913,-2.8189
14014,15039,1.1811
14014,15050,1.1811
14014,15209,-1.8189
14014,15216,0.18112
14014,15232,2.1811
14014,15278,-1.8189
14014,15482,3.1811
14014,15530,2.1811
14014,15574,0.18112
14014,15636,-0.81888
14014,15646,2.1811
14014,15803,2.1811
14014,15831,1.1811
14014,15957,2.1811
14014,16036,1.1811
14014,16054,0.18112
14014,16196,0.18112
14014,16238,0.18112
14014,16307,-3.8189
14014,16394,1.1811
14014,16419,1.1811
14014,16519,2.1811
14014,16523,0.18112
14014,16524,-0.81888
14014,16613,-0.81888
14014,16644,1.1811
14014,16884,1.1811
14014,16956,1.1811
14014,17102,0.18112
14014,17144,0.18112
14014,17183,0.18112
14014,17347,-0.81888
14014,17359,2.1811
14014,17469,1.1811
14014,17517,0.18112
14014,17585,0.18112
14014,17604,2.1811
14014,17608,-0.81888
14014,17622,0.18112
14014,17645,1.1811
14014,17749,0.18112
14014,17813,3.1811
14014,17878,1.1811
14014,18006,0.18112
14014,18009,0.18112
14014,18027,2.1811
14014,18048,1.1811
14014,18053,0.18112
14014,18112,0.18112
14014,18171,1.1811
14014,18255,2.1811
14014,18264,-1.8189
14014,18370,-1.8189
14014,18576,2.1811
14014,18617,0.18112
14014,18672,0.18112
14014,18674,1.1811
14014,18719,0.18112
14014,18843,1.1811
14014,18845,0.18112
14014,18981,-3.8189
14014,18987,0.18112
14014,19070,0.18112
14014,19091,0.18112
14014,19117,1.1811
14014,19240,1.1811
14014,19323,0.18112
14014,19370,-2.8189
14014,19496,0.18112
14014,19502,1.1811
14014,19505,1.1811
14014,19511,0.18112
14014,19554,-0.81888
14014,19627,1.1811
14014,19714,0.18112
14014,19912,0.18112
14014,19961,1.1811
14014,20058,-0.81888
14014,20151,-0.81888
14014,20181,-1.8189
14014,20319,0.18112
14014,20389,2.1811
14014,20403,-1.8189
14014,20426,-0.81888
14014,20428,2.1811
14014,20535,-0.81888
14014,20639,1.1811
14014,20708,-0.81888
14014,20970,0.18112
14014,21008,-2.8189
14014,21109,-4.8189
14014,21199,1.1811
14014,21247,2.1811
14014,21541,0.18112
14014,21653,0.18112
14014,21699,0.18112
14014,21765,2.1811
14014,21830,2.1811
14014,21872,-1.8189
14014,21919,3.1811
14014,21981,1.1811
14014,22058,1.1811
14014,22081,-0.81888
14014,22301,2.1811
14014,22347,-1.8189
14014,22384,2.1811
14014,22427,1.1811
14014,22447,-3.8189
14014,22641,2.1811
14014,22713,1.1811
14014,22725,0.18112
14014,22762,2.1811
14014,22787,-0.81888
14014,22796,0.18112
14014,22811,-0.81888
14014,22814,-1.8189
14014,22859,0.18112
14014,22943,-1.8189
14014,22951,0.18112
14014,23049,1.1811
14014,23159,1.1811
14014,23254,1.1811
14014,23291,2.1811
14014,23336,-0.81888
14014,23528,0.18112
14014,23615,0.18112
14014,23701,2.1811
14014,23744,0.18112
14014,23775,2.1811
14014,23777,2.1811
14014,23880,2.1811
14014,23887,0.18112
14014,24045,1.1811
14014,24056,-1.8189
14014,24081,3.1811
14014,24376,0.18112
14014,24422,0.18112
14014,24458,-0.81888
14014,24494,0.18112
14014,24539,0.18112
14014,24552,-4.8189
14014,24647,2.1811
14014,24695,0.18112
14014,24815,0.18112
14014,24912,1.1811
14014,24933,1.1811
14014,24983,0.18112
14014,25316,-2.8189
14014,25353,1.1811
14014,25489,1.1811
14014,25595,0.18112
14014,25623,2.1811
14014,25681,1.1811
14014,25702,1.1811
14014,25815,-0.81888
14014,25827,0.18112
14014,25982,2.1811
14014,26024,0.18112
14014,26104,0.18112
14014,26163,1.1811
14014,26183,-0.81888
14014,26224,-1.8189
14014,26401,2.1811
14014,26491,1.1811
14014,26525,1.1811
14014,26590,2.1811
14014,26719,-1.8189
14014,26767,-0.81888
14014,26836,1.1811
14014,26861,0.18112
14014,26872,-0.81888
14014,26941,0.18112
14014,26998,-3.8189
14014,27187,0.18112
14014,27216,1.1811
14014,27218,0.18112
14014,27246,0.18112
14014,27336,1.1811
14014,27348,0.18112
14014,27376,-2.8189
14014,27477,1.1811
14014,27488,-0.81888
14014,27521,2.1811
14014,27522,0.18112
14014,27569,3.1811
14014,27625,0.18112
14014,27660,3.1811
14014,27667,1.1811
14014,27698,0.18112
14014,27723,0.18112
14014,27753,1.1811
14014,27845,-3.8189
14014,27860,0.18112
14014,27919,-0.81888
14014,28014,1.1811
14014,28219,-2.8189
14014,28222,0.18112
14014,28289,1.1811
14014,28302,0.18112
14014,28368,-0.81888
14014,28452,1.1811
14014,28510,-0.81888
14014,28575,0.18112
14014,28607,-2.8189
14014,28644,1.1811
14014,28646,0.18112
14014,28687,0.18112
14014,28715,1.1811
14014,28774,2.1811
14014,28849,-1.8189
14014,28975,-0.81888
14014,29008,-0.81888
14014,29065,1.1811
14014,29115,1.1811
14014,29164,2.1811
14014,29219,-2.8189
14014,29221,3.1811
14014,29389,2.1811
14014,29446,-1.8189
14014,29645,0.18112
14014,29731,1.1811
14014,29747,1.1811
14014,29849,-1.8189
14014,29921,1.1811
14014,30104,0.18112
14014,30218,1.1811
14014,30223,0.18112
14014,30230,-1.8189
14014,30270,1.1811
14014,30340,-2.8189
14014,30367,2.1811
14014,30499,0.18112
14014,30507,-0.81888
14014,30570,1.1811
14014,30595,2.1811
14014,30699,0.18112
14014,30809,-2.8189
14014,30957,1.1811
14014,31085,1.1811
14014,31184,-0.81888
14014,31205,1.1811
14014,31210,1.1811
14014,31268,2.1811
14014,31444,0.18112
14014,31512,-2.8189
14014,31676,1.1811
14014,31700,-0.81888
14014,31759,-2.8189
14014,31951,-0.81888
14014,31957,0.18112
14014,31971,-0.81888
14014,32117,-0.81888
14014,32134,-2.8189
14014,32203,0.18112
14014,32210,0.18112
14014,32286,0.18112
14014,32287,2.1811
14014,32347,2.1811
14014,32369,-0.81888
14014,32397,1.1811
14014,32500,-0.81888
14014,32591,2.1811
14014,32678,0.18112
14014,32778,0.18112
14014,32842,0.18112
14014,32877,2.1811
14014,32914,0.18112
14014,33072,-1.8189
14014,33137,0.18112
14014,33146,1.1811
14014,33175,2.1811
14014,33311,-3.8189
14014,33375,1.1811
14014,33443,1.1811
14014,33539,-3.8189
14014,33549,-0.81888
14014,33563,1.1811
14014,33580,0.18112
14014,33674,0.18112
14014,33675,-0.81888
14014,33683,1.1811
14014,33703,0.18112
14014,33768,-0.81888
14014,33788,-1.8189
14014,33815,-3.8189
14014,33827,1.1811
14014,33928,0.18112
14014,34069,1.1811
14014,34319,-3.8189
14014,34509,0.18112
14014,34549,0.18112
14014,34581,2.1811
14014,34662,-0.81888
14014,34697,0.18112
14014,34949,2.1811
14014,35055,1.1811
14014,35056,0.18112
14014,35067,2.1811
14014,35106,0.18112
14014,35282,1.1811
14014,35303,1.1811
14014,35492,2.1811
14014,35549,2.1811
14014,35554,-0.81888
14014,35574,1.1811
14014,35581,1.1811
14014,35591,-2.8189
14014,35604,2.1811
14014,35621,0.18112
14014,35654,1.1811
14014,35669,2.1811
14014,35746,2.1811
14014,35860,2.1811
14014,36140,-0.81888
14014,36155,1.1811
14014,36170,0.18112
14014,36304,0.18112
14014,36341,2.1811
14014,36378,1.1811
14014,36488,-0.81888
14014,36504,0.18112
14014,36727,0.18112
14014,36743,0.18112
14014,36888,0.18112
14014,37053,0.18112
14015,919,-1.8189
14015,1762,3.1811
14015,2134,-2.8189
14015,2464,-0.81888
14015,3612,2.1811
14015,3909,-1.8189
14015,5890,-1.8189
14015,6327,-1.8189
14015,7287,-3.8189
14015,7657,2.1811
14015,8673,1.1811
14015,10329,-1.8189
14015,13021,-4.8189
14015,17075,-4.8189
14015,17205,0.18112
14015,24986,-5.8189
14015,25735,-0.81888
14015,27188,0.18112
14015,27703,-0.81888
14015,29469,-1.8189
14016,3163,-0.81888
14017,10454,-4.8189
14018,5846,-4.8189
14019,23336,3.1811
14019,30491,-3.8189
14019,36663,-4.8189
14020,6691,3.1811
14020,6768,3.1811
14021,14616,3.1811
14022,2844,-3.8189
14022,8345,0.18112
14022,10569,0.18112
14022,31309,3.1811
14023,626,3.1811
14023,2148,-1.8189
14023,3704,0.18112
14023,4300,3.1811
14023,12180,-5.8189
14023,28964,-1.8189
14023,29448,-1.8189
14024,516,-4.8189
14024,12841,0.18112
14024,13752,-3.8189
14024,14973,-4.8189
14024,15009,3.1811
14024,26594,-5.8189
14024,26653,0.18112
14024,30492,-2.8189
14025,12354,2.1811
14025,18645,0.18112
14025,34930,-5.8189
14026,3444,-0.81888
14026,11941,-0.81888
14026,19902,1.1811
14026,35114,1.1811
14027,2446,3.1811
14027,3248,3.1811
14027,7867,-5.8189
14027,8804,2.1811
14027,25694,1.1811
14027,30738,-5.8189
14027,33092,-5.8189
14028,4708,1.1811
14028,28369,3.1811
14029,19837,-0.81888
14029,36826,3.1811
14030,2621,-3.8189
14030,11237,3.1811
14030,29650,2.1811
14030,30212,3.1811
14030,30453,3.1811
14031,18543,-4.8189
14032,70,3.1811
14032,366,3.1811
14032,814,-5.8189
14032,1583,-5.8189
14032,1759,3.1811
14032,2144,0.18112
14032,2623,2.1811
14032,3118,2.1811
14032,3412,0.18112
14032,4812,2.1811
14032,5633,-5.8189
14032,6294,1.1811
14032,6552,2.1811
14032,6848,2.1811
14032,7531,-0.81888
14032,7985,-5.8189
14032,8156,-5.8189
14032,8216,1.1811
14032,9308,3.1811
14032,10372,0.18112
14032,10816,2.1811
14032,11889,1.1811
14032,12010,2.1811
14032,12734,2.1811
14032,16015,1.1811
14032,16879,2.1811
14032,17205,2.1811
14032,18955,2.1811
14032,19363,-5.8189
14032,19938,2.1811
14032,25085,2.1811
14032,27845,-1.8189
14032,28248,2.1811
14032,30111,2.1811
14032,30261,1.1811
14032,30664,2.1811
14032,30968,0.18112
14032,32337,1.1811
14032,32884,-5.8189
14032,33014,1.1811
14032,35300,2.1811
14033,32908,1.1811
14033,35391,3.1811
14034,1721,1.1811
14034,2824,-0.81888
14034,3102,2.1811
14034,13260,3.1811
14034,19473,0.18112
14034,26529,2.1811
14034,30622,3.1811
14034,34365,-0.81888
14034,34379,3.1811
14034,34517,3.1811
14035,2109,2.1811
14035,14955,2.1811
14035,22179,2.1811
14035,32978,3.1811
14036,535,1.1811
14036,2464,-1.8189
14036,4796,0.18112
14036,4955,-0.81888
14036,10336,-1.8189
14036,11529,1.1811
14036,12560,-0.81888
14036,12614,-0.81888
14036,13385,0.18112
14036,16307,-0.81888
14036,18438,-2.8189
14036,33273,0.18112
14037,2442,1.1811
14037,11021,-1.8189
14037,11964,1.1811
14037,19725,1.1811
14037,23336,0.18112
14037,26407,-0.81888
14037,27629,-1.8189
14037,27660,1.1811
14037,33788,2.1811
14037,35579,1.1811
14037,36061,0.18112
14038,8146,-3.8189
14038,19271,1.1811
14039,5784,3.1811
14039,8317,-1.8189
14039,8717,-5.8189
14039,9684,3.1811
14039,11652,3.1811
14039,11926,2.1811
14039,17310,3.1811
14039,17356,3.1811
14039,18605,3.1811
14039,19902,0.18112
14039,20649,3.1811
14039,22254,-5.8189
14039,24953,3.1811
14039,27676,3.1811
14039,27755,-1.8189
14039,29184,-5.8189
14039,31713,-1.8189
14039,32800,3.1811
14039,33745,3.1811
14039,36035,3.1811
14039,36840,1.1811
14040,15293,2.1811
14040,28190,3.1811
14041,11113,-0.81888
14041,31830,-0.81888
14041,36233,-4.8189
14042,25694,0.18112
14042,35158,1.1811
14042,36723,1.1811
14043,2464,1.1811
14043,8548,2.1811
14043,8924,2.1811
14043,10059,3.1811
14043,10701,2.1811
14043,22029,3.1811
14043,33295,0.18112
14044,962,0.18112
14044,3993,-1.8189
14044,5632,1.1811
14044,16956,3.1811
14044,18741,0.18112
14044,21952,-3.8189
14044,24512,1.1811
14044,29067,-0.81888
14044,29528,-0.81888
14044,31192,2.1811
14045,13998,3.1811
14045,17463,0.18112
14045,18261,3.1811
14045,28786,3.1811
14045,36613,0.18112
14046,7076,1.1811
14046,7804,-1.8189
14046,15280,1.1811
14046,35655,2.1811
14046,36349,-0.81888
14047,7368,3.1811
14048,5293,-5.8189
14048,24716,-1.8189
14048,35738,3.1811
14049,7098,2.1811
14049,9012,1.1811
14049,25421,3.1811
14049,30925,1.1811
14049,35345,2.1811
14050,33335,-3.8189
14051,29265,0.18112
14051,29915,2.1811
14052,1755,0.18112
14052,3708,-4.8189
14052,4386,-0.81888
14052,6183,0.18112
14052,13566,2.1811
14052,30317,3.1811
14052,30405,0.18112
14052,32172,1.1811
14052,34508,3.1811
14052,35546,3.1811
14053,9074,3.1811
14053,13275,3.1811
14053,16367,3.1811
14053,19013,3.1811
14053,21912,3.1811
14053,37041,3.1811
14054,25677,3.1811
14055,1289,-2.8189
14055,16333,-0.81888
14055,18741,-1.8189
14055,20915,2.1811
14055,25631,-5.8189
14056,11264,2.1811
14056,36109,3.1811
14057,15917,1.1811
14057,17644,2.1811
14057,21081,0.18112
14058,14630,3.1811
14058,16155,-5.8189
14058,19211,3.1811
14058,34600,3.1811
14059,3431,3.1811
14059,4833,0.18112
14059,8394,2.1811
14059,13192,-0.81888
14059,17207,3.1811
14059,19127,-0.81888
14059,20620,-5.8189
14059,23188,3.1811
14059,24639,3.1811
14059,26325,2.1811
14059,29005,3.1811
14059,30123,-5.8189
14059,32827,0.18112
14060,3276,1.1811
14060,7370,-0.81888
14060,14404,3.1811
14060,14644,3.1811
14060,17152,3.1811
14060,20556,-2.8189
14060,26858,3.1811
14060,31177,3.1811
14060,32780,1.1811
14060,33886,1.1811
14061,626,1.1811
14061,6699,1.1811
14061,11900,-1.8189
14061,16902,0.18112
14061,27339,1.1811
14062,7993,-5.8189
14063,1647,-5.8189
14063,7203,-5.8189
14063,10570,3.1811
14064,3436,0.18112
14064,4731,3.1811
14064,7086,-0.81888
14064,9690,2.1811
14064,11210,1.1811
14064,11558,3.1811
14064,21769,1.1811
14064,26736,0.18112
14064,28872,0.18112
14065,4534,0.18112
14065,4733,0.18112
14065,4886,1.1811
14065,5331,1.1811
14065,6725,1.1811
14065,6938,0.18112
14065,8567,0.18112
14065,8609,2.1811
14065,9415,1.1811
14065,9535,2.1811
14065,10803,1.1811
14065,11022,-0.81888
14065,11781,1.1811
14065,13418,0.18112
14065,14066,2.1811
14065,14103,0.18112
14065,17193,0.18112
14065,19131,2.1811
14065,19371,1.1811
14065,20168,1.1811
14065,20362,1.1811
14065,20932,0.18112
14065,20959,1.1811
14065,21164,2.1811
14065,21312,2.1811
14065,22656,-0.81888
14065,22803,1.1811
14065,24230,1.1811
14065,25215,-1.8189
14065,25951,1.1811
14065,26066,0.18112
14065,28065,0.18112
14065,31333,1.1811
14065,31879,1.1811
14065,33147,1.1811
14065,33957,0.18112
14065,35818,3.1811
14066,17272,2.1811
14066,21372,2.1811
14066,26596,2.1811
14066,30925,3.1811
14067,49,1.1811
14067,2258,-2.8189
14067,2437,-2.8189
14067,3466,0.18112
14067,5220,-1.8189
14067,5287,-1.8189
14067,6992,2.1811
14067,8199,1.1811
14067,9113,1.1811
14067,9274,0.18112
14067,10126,2.1811
14067,10172,2.1811
14067,11900,-3.8189
14067,12533,3.1811
14067,16245,1.1811
14067,16434,3.1811
14067,16505,0.18112
14067,16863,2.1811
14067,17007,1.1811
14067,17447,1.1811
14067,18369,1.1811
14067,18438,-1.8189
14067,18883,1.1811
14067,19002,-5.8189
14067,19866,-0.81888
14067,20042,-0.81888
14067,22034,1.1811
14067,23018,-0.81888
14067,28054,1.1811
14067,28701,-2.8189
14067,28979,1.1811
14067,31603,2.1811
14067,33686,-3.8189
14067,34388,2.1811
14068,11731,3.1811
14068,12084,0.18112
14068,16376,3.1811
14068,21412,2.1811
14069,1023,3.1811
14070,15687,3.1811
14071,24316,-1.8189
14071,24443,3.1811
14071,34595,-0.81888
14072,19073,-1.8189
14072,19396,2.1811
14073,361,2.1811
14073,573,0.18112
14073,4295,-2.8189
14073,4735,0.18112
14073,12062,3.1811
14073,13998,-1.8189
14073,16511,1.1811
14073,17647,-1.8189
14073,18001,2.1811
14073,18741,-2.8189
14073,19565,-1.8189
14073,20289,-5.8189
14073,20748,2.1811
14073,21175,3.1811
14073,22341,-1.8189
14073,23302,-4.8189
14073,26385,1.1811
14073,27172,-3.8189
14073,32019,-0.81888
14073,33211,-2.8189
14073,34539,0.18112
14073,34783,-2.8189
14074,7811,2.1811
14074,12269,1.1811
14075,4993,3.1811
14075,6773,3.1811
14075,26846,3.1811
14076,6971,0.18112
14076,9060,1.1811
14076,21175,0.18112
14076,26804,1.1811
14077,561,-2.8189
14077,3587,2.1811
14077,3647,3.1811
14077,4735,3.1811
14077,5331,-2.8189
14077,6430,-3.8189
14077,6669,3.1811
14077,7114,-2.8189
14077,7780,-0.81888
14077,8461,-4.8189
14077,8959,3.1811
14077,9125,2.1811
14077,9535,1.1811
14077,11699,-2.8189
14077,12147,-4.8189
14077,12409,2.1811
14077,13530,3.1811
14077,13701,3.1811
14077,14103,-3.8189
14077,14792,-0.81888
14077,15204,-4.8189
14077,17781,1.1811
14077,18222,3.1811
14077,18793,-5.8189
14077,19242,2.1811
14077,20774,-2.8189
14077,20888,3.1811
14077,21484,3.1811
14077,22803,1.1811
14077,23953,-5.8189
14077,25647,-0.81888
14077,28103,1.1811
14077,28831,-4.8189
14077,29293,-0.81888
14077,30453,3.1811
14077,31082,-2.8189
14077,31952,1.1811
14077,32578,-0.81888
14077,32911,-2.8189
14077,35020,3.1811
14077,35801,-2.8189
14077,36217,-5.8189
14078,626,0.18112
14078,1618,1.1811
14078,2282,0.18112
14078,2912,-2.8189
14078,4762,1.1811
14078,5488,-3.8189
14078,8054,-1.8189
14078,12608,-0.81888
14078,13678,-1.8189
14078,17464,-3.8189
14078,19476,-0.81888
14078,22533,-0.81888
14078,23017,0.18112
14078,29036,-2.8189
14078,29256,-0.81888
14078,30950,-3.8189
14078,33921,0.18112
14078,34565,-0.81888
14078,35970,0.18112
14079,16367,3.1811
14079,30653,3.1811
14080,824,-0.81888
14080,7421,-1.8189
14080,11264,3.1811
14080,13390,3.1811
14081,10736,2.1811
14082,13656,3.1811
14082,27650,2.1811
14083,29818,3.1811
14084,13214,-4.8189
14084,14707,-3.8189
14084,21443,-5.8189
14084,25467,-5.8189
14084,30232,1.1811
14084,31220,-5.8189
14085,1289,2.1811
14085,1547,3.1811
14085,2755,3.1811
14085,6440,1.1811
14085,10645,1.1811
14085,27132,2.1811
14086,473,0.18112
14086,612,-2.8189
14086,703,-0.81888
14086,5849,-1.8189
14086,8065,-1.8189
14086,12001,1.1811
14086,13000,3.1811
14086,16830,-3.8189
14086,17194,-4.8189
14086,17611,-3.8189
14086,17717,1.1811
14086,19050,-0.81888
14086,20279,-0.81888
14086,21454,2.1811
14086,23781,-2.8189
14086,24421,1.1811
14086,25304,1.1811
14086,26473,-0.81888
14086,28964,2.1811
14086,29078,1.1811
14086,35420,-1.8189
14086,36675,-1.8189
14087,11618,-1.8189
14087,16307,-1.8189
14087,18200,3.1811
14087,33213,0.18112
14087,35955,-2.8189
14088,3865,-0.81888
14088,8323,-3.8189
14089,9941,0.18112
14089,11519,-5.8189
14089,30198,2.1811
14089,35110,3.1811
14090,6122,-0.81888
14090,10573,0.18112
14090,12305,-0.81888
14090,14020,-0.81888
14090,18881,0.18112
14090,21459,-1.8189
14090,22290,0.18112
14090,26741,-0.81888
14090,29046,1.1811
14090,33957,-1.8189
14090,35300,2.1811
14090,37065,1.1811
14091,9694,-0.81888
14091,25082,0.18112
14091,26846,1.1811
14091,32636,2.1811
14091,34129,-0.81888
14092,13093,3.1811
14092,23050,3.1811
14093,4762,0.18112
14093,5292,3.1811
14093,6623,2.1811
14093,6973,-3.8189
14093,15971,2.1811
14093,16571,2.1811
14093,16584,-2.8189
14093,18060,2.1811
14093,19565,2.1811
14093,19981,1.1811
14093,22215,2.1811
14093,23334,-0.81888
14093,24263,0.18112
14093,25096,0.18112
14093,27361,1.1811
14093,32491,0.18112
14093,36461,0.18112
14094,6552,-5.8189
14094,6627,-5.8189
14094,29355,-5.8189
14095,13707,3.1811
14095,20975,1.1811
14095,33532,3.1811
14096,7217,0.18112
14096,16656,-0.81888
14096,29005,3.1811
14096,33804,1.1811
14097,24560,1.1811
14097,35329,-2.8189
14097,35805,0.18112
14098,20571,2.1811
14098,23867,1.1811
14098,35390,-3.8189
14099,12478,-1.8189
14099,20712,-1.8189
14099,30147,-1.8189
14100,17529,1.1811
14101,7565,3.1811
14101,14789,3.1811
14101,26877,3.1811
14101,36682,3.1811
14102,32842,2.1811
14103,17287,1.1811
14104,2892,0.18112
14104,3006,-1.8189
14104,4785,-5.8189
14104,6094,3.1811
14104,6515,3.1811
14104,7816,-5.8189
14104,8216,-2.8189
14104,10355,-5.8189
14104,11730,-5.8189
14104,14657,-2.8189
14104,18438,-5.8189
14104,26491,-0.81888
14104,27009,1.1811
14104,33827,3.1811
14104,34869,2.1811
14104,35126,-2.8189
14104,35695,-5.8189
14104,36369,-5.8189
14105,2219,3.1811
14105,2634,3.1811
14105,2938,3.1811
14105,3953,3.1811
14105,4020,1.1811
14105,5065,3.1811
14105,5725,3.1811
14105,6446,1.1811
14105,7693,3.1811
14105,7712,3.1811
14105,8669,3.1811
14105,8761,3.1811
14105,8808,-0.81888
14105,8996,0.18112
14105,11570,3.1811
14105,13067,3.1811
14105,13122,3.1811
14105,13439,1.1811
14105,13914,3.1811
14105,16421,3.1811
14105,17411,3.1811
14105,17717,3.1811
14105,18072,3.1811
14105,18202,3.1811
14105,18344,3.1811
14105,19637,0.18112
14105,19803,0.18112
14105,20822,3.1811
14105,22338,3.1811
14105,23077,3.1811
14105,23425,3.1811
14105,23713,-0.81888
14105,24615,3.1811
14105,24709,3.1811
14105,25156,3.1811
14105,26769,0.18112
14105,27160,3.1811
14105,27244,3.1811
14105,27535,3.1811
14105,27673,3.1811
14105,28556,3.1811
14105,28639,0.18112
14105,30087,-2.8189
14105,30185,0.18112
