5072,34773,0.056796
5210,34773,0.1773
5900,34773,0.18966
6985,34773,0.066064
8136,34773,0.082178
8970,34773,0.375
10095,34773,0.086311
10846,34773,0.69171
13166,34773,0.07903
13587,34773,0.073559
13717,34773,0.23129
13836,34773,1
687,34774,0.14844
827,34774,0.13499
923,34774,0.7785
1151,34774,0.35093
1366,34774,0.27096
1761,34774,0.57346
1896,34774,0.27842
2899,34774,0.3793
3094,34774,0.25222
3168,34774,0.14679
3555,34774,0.59655
3964,34774,0.19584
3997,34774,0.057033
4684,34774,0.10856
4861,34774,0.33315
5022,34774,0.47963
5377,34774,0.13884
6416,34774,0.16898
7042,34774,0.72548
7076,34774,0.21335
7434,34774,0.66082
7913,34774,0.098461
9165,34774,0.42135
9267,34774,0.70711
9608,34774,0.30317
9849,34774,0.082149
10166,34774,0.51232
10209,34774,0.18411
10228,34774,0.14754
10341,34774,0.24495
11392,34774,0.081885
11746,34774,0.57735
12440,34774,0.59655
12719,34774,1
12725,34774,0.069445
12743,34774,0.22897
12932,34774,0.12283
13070,34774,0.10113
13169,34774,0.089289
13502,34774,0.083324
14587,34774,0.13684
977,34776,0.27472
3625,34778,0.11518
9643,34780,0.09399
7393,34781,0.026674
402,34783,0.042329
416,34783,0.06422
496,34783,0.067924
889,34783,0.056501
1793,34783,0.04284
2946,34783,0.057544
3006,34783,0.6247
3990,34783,0.17292
5869,34783,0.024755
5959,34783,0.1851
6120,34783,0.064128
6476,34783,0.36322
6556,34783,0.061611
8406,34783,0.054892
10344,34783,0.0089705
10370,34783,0.66169
10665,34783,0.098833
11061,34783,0.125
11843,34783,0.041239
12369,34783,0.029403
14073,34783,0.13102
7391,34784,0.49099
11868,34784,0.04923
8539,34786,0.11622
10172,34787,0.70711
3048,34788,0.12561
6448,34788,0.28006
9430,34788,0.25459
11359,34788,0.073609
414,34789,0.29925
433,34789,0.20739
1793,34789,0.008568
2682,34789,0.016761
3169,34789,0.15476
3508,34789,0.10136
3519,34789,0.18898
6148,34789,0.069863
7267,34789,0.38014
9161,34789,0.2582
9708,34789,0.067961
9860,34789,0.048536
9935,34789,0.23691
10294,34789,0.078433
10365,34789,0.082576
11431,34789,0.7036
13206,34789,0.040631
14208,34789,0.047351
1003,34790,0.045465
9502,34790,0.22116
12708,34790,0.18245
13000,34790,0.06615
14681,34790,0.047956
14794,34790,0.076789
549,34791,0.13878
14632,34791,0.026678
6072,34792,0.036046
3748,34793,0.024097
2231,34794,0.03935
2870,34794,0.047104
9886,34794,0.051813
3508,34795,0.11584
13005,34795,0.041234
4342,34796,0.46265
4668,34796,0.064429
4853,34796,0.21398
5854,34796,0.4051
6540,34796,0.16514
8213,34796,0.16739
8441,34796,0.26786
8471,34796,0.075398
9639,34796,0.61906
10810,34796,0.04512
11363,34796,0.097577
12909,34796,0.13054
6651,34798,0.028739
9122,34798,0.047785
10128,34798,0.033153
1783,34799,0.8
1903,34799,0.57735
2132,34799,0.65938
2145,34799,0.054782
2603,34799,0.22083
3051,34799,0.22747
3168,34799,0.11743
3540,34799,1
3768,34799,0.70535
4510,34799,0.51533
5216,34799,0.49144
5469,34799,0.10342
5562,34799,0.27951
6135,34799,0.48168
6356,34799,0.27235
6445,34799,0.15921
7101,34799,0.20343
7273,34799,0.53
7287,34799,0.054641
8626,34799,0.31144
10278,34799,0.48912
11715,34799,0.14989
13006,34799,0.61546
14515,34799,0.19952
15242,34799,0.30237
15252,34799,0.099899
15359,34799,0.74329
8990,34800,0.056034
2107,34801,0.054519
4020,34801,0.35383
885,34802,0.40614
3168,34803,0.14679
6625,34803,0.64957
7529,34803,0.13881
7665,34803,0.069084
14870,34803,0.64715
12608,34804,0.12298
4019,34805,0.57735
4926,34805,0.11451
5759,34805,0.06563
6911,34805,0.27007
9362,34805,0.55216
10130,34805,0.44588
12725,34805,0.078125
13098,34805,0.10127
14206,34805,0.18742
14681,34805,0.068509
6579,34807,0.35355
8699,34807,0.22917
2881,34808,0.21465
4684,34808,0.086849
4997,34808,0.59655
5800,34808,0.31928
6342,34808,0.13992
6633,34808,0.49519
7910,34808,0.081768
9898,34808,0.13258
12187,34808,0.32
12938,34808,0.72739
13458,34809,0.093257
6651,34810,0.0095797
6175,34811,0.11663
13219,34811,0.54965
12015,34812,0.026255
365,34813,0.014107
3406,34813,0.019562
4123,34813,0.39563
10794,34813,0.029139
10810,34813,0.04512
11465,34813,0.078893
12404,34813,0.3058
14523,34813,0.14562
4147,34815,0.10966
8853,34815,0.31235
15280,34815,0.043113
8621,34816,0.48507
416,34817,0.074923
4922,34817,0.10682
1941,34818,0.12314
3730,34819,0.27501
5737,34819,0.11886
13121,34819,0.057928
2682,34820,0.058662
10810,34821,0.012891
354,34822,0.042654
10068,34823,0.040946
12822,34823,0.033652
170,34824,0.40825
13826,34824,0.13447
11810,34825,0.13188
1592,34826,0.38691
1755,34826,0.093116
1793,34826,0.04284
3218,34826,0.030769
4790,34826,0.35459
4806,34826,0.1375
5152,34826,0.034749
6002,34826,0.15689
8143,34826,0.66667
8670,34826,0.35722
8694,34826,0.14033
9009,34826,0.088302
10616,34826,0.011667
12759,34826,0.069928
13298,34826,0.028333
13970,34826,0.046012
14325,34826,0.085749
15000,34826,0.13093
1766,34828,0.32769
3399,34828,0.15214
7393,34828,0.0076211
14632,34828,0.019056
2128,34829,0.02636
5070,34829,0.05699
6737,34829,0.1916
7191,34829,0.072901
8349,34829,0.16404
8564,34829,0.060501
10616,34829,0.058337
10756,34829,0.44905
12075,34829,0.082362
12733,34829,0.058756
12752,34829,0.02515
12964,34829,0.092198
13648,34829,0.13953
14340,34829,0.04881
14549,34829,0.057598
14588,34829,0.049656
15252,34829,0.074924
419,34832,0.050042
1041,34832,0.043305
1481,34832,0.20395
1753,34832,0.064897
3268,34832,0.047643
5138,34832,0.45584
7743,34832,0.26726
8134,34832,0.22646
8887,34832,0.19827
11479,34832,0.38569
12994,34832,0.19707
14235,34833,0.16381
5152,34834,0.069498
8101,34836,0.15341
2091,34837,0.22361
7020,34837,0.0066264
12822,34837,0.020191
3702,34838,0.16771
9393,34838,0.267
13084,34839,0.078918
2145,34841,0.043826
5759,34841,0.056254
8875,34841,0.13311
8990,34841,0.024015
3126,34842,0.25846
6235,34842,0.1162
1013,34843,0.31009
4651,34843,0.2566
6653,34843,0.16013
7096,34843,0.2582
9052,34843,0.038047
11291,34843,0.14757
11659,34843,0.048319
12099,34843,0.040068
12919,34843,0.057267
13513,34843,0.17955
9090,34844,0.097072
3679,34845,0.064991
219,34847,0.056523
4813,34847,0.082749
14549,34847,0.074055
154,34848,0.66896
1242,34848,0.16165
2048,34848,0.14182
4154,34848,0.080928
4445,34848,0.33824
5759,34848,0.056254
7479,34848,0.54554
8496,34848,0.27165
8671,34848,0.1821
13553,34848,0.70711
13762,34848,0.36712
13909,34848,0.12888
14302,34848,0.66896
15219,34848,0.22783
5737,34849,0.1783
396,34850,0.55337
1385,34850,0.20421
2057,34850,0.33288
4352,34850,0.23746
4736,34850,0.1035
4847,34850,0.21504
6148,34850,0.12575
7020,34850,0.053012
7287,34850,0.042498
8293,34850,0.072269
8406,34850,0.076849
8566,34850,0.17937
10301,34850,0.25979
12015,34850,0.026255
12752,34850,0.044013
13978,34850,0.28793
69,34851,0.29123
995,34852,0.05747
6182,34853,0.06
3748,34854,0.042169
5596,34854,0.25016
6357,34854,0.04646
10128,34854,0.046414
13248,34854,0.14037
3997,34855,0.01711
11290,34855,0.70711
5576,34856,0.06247
7393,34856,0.019053
11845,34856,0.2354
1460,34858,0.032174
1631,34858,0.039968
4862,34858,0.023453
4899,34858,0.17066
5635,34858,0.088182
5708,34858,0.12263
5869,34858,0.018566
6210,34858,0.07036
6651,34858,0.033529
10310,34858,0.19512
10674,34858,0.33577
11418,34858,0.044766
12261,34858,0.065795
13024,34858,0.089087
13328,34858,0.04408
3941,34859,0.045252
5869,34859,0.043321
6357,34859,0.026548
10128,34859,0.033153
14632,34859,0.015245
95,34860,0.20556
197,34860,0.20101
2196,34860,0.44368
2682,34860,0.016761
2996,34860,0.36477
3218,34860,0.076923
3635,34860,0.013621
4934,34860,0.098117
5540,34860,0.10817
6469,34860,0.011696
6523,34860,0.34948
6657,34860,0.23562
7191,34860,0.072901
7593,34860,0.20814
8625,34860,0.039424
9059,34860,0.14262
9876,34860,0.22028
10118,34860,0.073872
10616,34860,0.035002
11361,34860,0.099283
11890,34860,0.10365
13500,34860,0.081733
14637,34860,0.25965
15280,34862,0.043113
1162,34863,0.28002
3997,34863,0.057033
6827,34863,0.030212
9858,34863,0.60246
10293,34863,0.29875
10487,34863,0.16146
10921,34863,0.25482
13000,34863,0.06615
13297,34863,0.13718
15253,34863,0.4551
2562,34864,0.066437
7913,34864,0.049231
9962,34864,0.26681
11363,34864,0.11384
12015,34864,0.026255
12323,34864,0.030108
2231,34865,0.059024
3534,34866,0.24273
3941,34866,0.056565
5550,34866,0.12649
6419,34866,0.33247
14581,34866,0.13068
1533,34867,0.19259
1551,34867,0.23426
2231,34867,0.065583
4684,34867,0.10856
7287,34867,0.054641
7569,34867,0.40269
7578,34867,0.059377
9057,34867,0.22103
9213,34867,0.12826
9886,34867,0.069084
12220,34867,0.29934
13005,34867,0.048107
13098,34867,0.12659
14118,34867,0.111
14832,34867,0.19876
152,34868,0.045786
1311,34868,0.17068
2792,34868,0.17451
3218,34868,0.10769
3249,34868,0.15148
3528,34868,0.32532
3941,34868,0.045252
3952,34868,0.28127
4059,34868,1
5070,34868,0.073273
5136,34868,0.086675
5506,34868,0.61538
5704,34868,0.072032
5869,34868,0.043321
6827,34868,0.042297
7362,34868,0.15735
7393,34868,0.019053
7508,34868,0.18941
7578,34868,0.044532
8184,34868,0.13181
8357,34868,0.12085
9016,34868,0.29423
9059,34868,0.19967
9686,34868,0.01978
9886,34868,0.034542
9994,34868,0.26346
10344,34868,0.044853
11047,34868,0.036986
11201,34868,0.33836
11383,34868,0.58961
12480,34868,0.13306
12544,34868,0.35139
12822,34868,0.047113
13005,34868,0.041234
13220,34868,0.45056
13513,34868,0.17955
14117,34868,0.041233
14492,34868,0.059098
14549,34868,0.082283
1793,34869,0.059976
3821,34869,0.23167
4570,34869,0.046512
5162,34869,0.28074
5636,34869,0.12137
5759,34869,0.037503
5793,34869,0.054901
5988,34869,0.11413
6072,34869,0.036046
6827,34869,0.036255
7525,34869,0.27559
8625,34869,0.055193
9678,34869,0.32831
9708,34869,0.048544
10095,34869,0.076721
12723,34869,0.045249
12835,34869,0.056321
12860,34869,0.12074
13230,34869,0.044777
13511,34869,0.028909
13686,34869,0.039567
14104,34869,0.3644
14342,34869,0.076974
3967,34871,0.070829
7924,34871,0.27308
11564,34871,0.18215
11752,34871,0.19527
11869,34871,0.47351
13206,34871,0.12189
13362,34871,0.1077
2216,34872,0.14744
5259,34872,0.70711
152,34873,0.045786
791,34873,0.17094
6478,34874,0.078217
8228,34874,0.075752
10167,34874,0.56965
14729,34874,0.16297
2107,34875,0.040889
2274,34875,0.055577
7921,34875,0.23662
7291,34876,0.12524
8072,34877,0.50233
15326,34878,0.055836
11634,34879,0.15189
5336,34880,0.10045
7915,34881,0.10133
14461,34882,0.037123
3635,34883,0.054485
8244,34883,0.57735
9558,34883,0.12666
10209,34883,0.18411
6651,34884,0.01437
13298,34884,0.0094445
1145,34885,1
2815,34885,0.39163
3233,34885,0.59867
6409,34885,1
6438,34885,0.044572
7624,34885,0.32797
7657,34885,0.66896
10195,34885,1
11420,34885,1
12085,34885,0.74741
6345,34886,0.037947
9561,34886,0.11036
12015,34886,0.026255
12323,34886,0.030108
13676,34886,0.063009
14632,34886,0.019056
1426,34888,0.14461
4154,34888,0.060696
7518,34888,0.70711
354,34889,0.056872
2633,34889,0.40616
5869,34889,0.024755
10128,34889,0.046414
12369,34889,0.029403
13868,34889,0.060311
12367,34890,0.13731
137,34891,1
239,34891,0.54554
371,34891,0.59235
548,34891,0.19171
881,34891,0.49386
1072,34891,0.28284
1263,34891,0.3849
1538,34891,0.40825
1904,34891,0.70711
2202,34891,0.62706
2346,34891,0.10099
2693,34891,0.20726
3624,34891,0.59549
3675,34891,0.66742
3885,34891,0.3
4002,34891,0.1671
4027,34891,0.13698
4383,34891,0.48107
4535,34891,0.46625
4668,34891,0.064429
4869,34891,0.35783
4960,34891,0.31513
5327,34891,0.29185
5783,34891,0.23054
5830,34891,0.26909
5859,34891,0.2203
5903,34891,0.27206
6636,34891,0.23085
6804,34891,0.18394
7287,34891,0.054641
7344,34891,0.50296
7380,34891,0.027995
7500,34891,0.23994
7537,34891,0.27287
7578,34891,0.074221
7889,34891,0.78087
7967,34891,0.13094
8245,34891,0.36203
8315,34891,0.27328
8456,34891,0.14375
8634,34891,0.10345
8727,34891,0.27488
8954,34891,0.73521
8990,34891,0.080049
9014,34891,0.37796
9121,34891,0.553
9860,34891,0.080893
10238,34891,0.32754
10552,34891,0.46524
11438,34891,0.3196
11733,34891,0.43386
11752,34891,0.11159
12643,34891,0.16485
12997,34891,0.48305
13239,34891,0.41345
13573,34891,0.11242
13656,34891,0.30261
13737,34891,0.5547
14673,34891,0.25976
14717,34891,0.37582
15010,34891,0.6455
402,34892,0.074075
4668,34892,0.064429
5070,34892,0.065131
6827,34892,0.030212
6863,34892,0.65938
10068,34892,0.047771
6373,34893,0.18609
6651,34893,0.0047898
4833,34894,0.18264
11873,34894,0.54976
14893,34895,0.24618
6357,34896,0.039823
7388,34896,0.20714
3941,34897,0.045252
9090,34897,0.064715
7393,34898,0.022863
10630,34899,0.10934
12015,34900,0.019691
14823,34900,0.12638
11361,34901,0.0851
7393,34902,0.026674
573,34903,0.15334
995,34903,0.095783
4304,34903,0.26091
7529,34903,0.13881
7817,34903,0.12083
9849,34903,0.070413
11813,34903,0.57448
12331,34903,0.57735
13070,34903,0.14447
13256,34903,0.13251
13950,34903,0.098309
9440,34904,0.044871
1498,34906,0.2894
1710,34906,0.12452
3941,34906,0.050908
4386,34906,0.039733
6838,34906,0.70711
7690,34906,0.52778
8290,34906,0.19598
8357,34906,0.13812
9090,34906,0.086286
9857,34906,1
10183,34906,0.3747
11247,34906,0.18884
13927,34906,0.26631
15218,34906,0.11956
1262,34907,0.1558
7393,34907,0.030484
8990,34907,0.072044
9886,34907,0.043177
12015,34907,0.032819
3635,34908,0.013621
10967,34908,0.25098
12745,34908,0.026791
15069,34908,0.021719
7211,34909,0.20006
225,34910,0.36477
416,34910,0.09633
2918,34910,0.34619
3566,34910,0.38023
3767,34910,0.15686
4132,34910,0.10069
4716,34910,0.017256
4813,34910,0.082749
5879,34910,0.37139
6072,34910,0.043255
6148,34910,0.027945
6469,34910,0.081873
6827,34910,0.042297
7020,34910,0.026506
7191,34910,0.072901
7939,34910,0.27268
8634,34910,0.10345
9453,34910,0.1258
10109,34910,0.057753
10443,34910,0.044856
10814,34910,0.33333
10842,34910,0.1052
11744,34910,0.28475
12752,34910,0.050301
12803,34910,0.37796
12919,34910,0.068721
13634,34910,0.083478
13716,34910,0.080165
15089,34910,0.2853
1606,34911,0.1776
5988,34911,0.13043
7393,34911,0.030484
8856,34911,0.12298
10086,34911,0.097952
12370,34911,0.16385
12725,34911,0.026042
13493,34911,0.26298
3561,34912,0.28554
2865,34913,0.74329
2707,34914,0.13634
12822,34915,0.033652
3835,34916,0.26375
9656,34918,0.15334
6654,34919,0.10968
7009,34919,0.095807
88,34920,0.2383
10794,34920,0.11656
12033,34920,0.47981
2231,34921,0.013117
9454,34921,0.067644
3941,34922,0.045252
12046,34922,0.27995
13607,34922,0.18763
1193,34923,0.040021
12733,34923,0.019585
13256,34923,0.026502
1853,34924,0.1393
2693,34924,0.20726
2823,34924,0.097497
8471,34924,0.094247
8873,34924,0.1564
12745,34924,0.062512
14794,34924,0.087759
14632,34925,0.0076223
5341,34926,1
11545,34926,0.33656
8422,34927,0.54965
8494,34927,0.477
1678,34928,0.23996
5308,34928,0.34488
13747,34928,0.086047
7665,34929,0.060448
22,34930,0.36941
116,34930,0.31984
248,34930,0.14798
855,34930,0.10921
921,34930,0.56854
1023,34930,0.29501
1306,34930,0.40867
1341,34930,0.19228
1571,34930,0.91915
2102,34930,0.46018
2128,34930,0.02636
2281,34930,0.14624
2334,34930,0.16235
2423,34930,0.49806
2667,34930,1
2696,34930,0.098687
2772,34930,0.16113
2854,34930,0.0098409
2974,34930,1
3017,34930,0.031327
3079,34930,0.34188
3385,34930,0.31584
3392,34930,0.60132
3442,34930,0.43201
3513,34930,0.40482
3528,34930,0.32532
3598,34930,0.35401
3602,34930,0.14602
3748,34930,0.048194
3951,34930,0.25436
4073,34930,0.11487
4181,34930,0.42601
4210,34930,0.21607
4813,34930,0.14895
4926,34930,0.045805
5061,34930,0.1525
5368,34930,0.39703
5458,34930,0.11704
5501,34930,0.09223
5642,34930,0.045549
5676,34930,0.056654
5733,34930,0.70711
6352,34930,0.28748
6364,34930,0.44721
6420,34930,0.51917
6478,34930,0.078217
6532,34930,0.70711
6621,34930,0.12648
6758,34930,0.57735
6814,34930,0.49519
6971,34930,0.74329
7036,34930,0.11848
7191,34930,0.13122
7285,34930,0.041776
7287,34930,0.04857
7322,34930,0.5
7817,34930,0.08631
7972,34930,0.17683
8087,34930,0.85749
8136,34930,0.061633
8431,34930,0.3221
8441,34930,0.20089
8629,34930,0.073472
9143,34930,0.12258
9280,34930,0.27735
9384,34930,0.35028
9392,34930,0.70493
9403,34930,0.69027
9646,34930,0.15775
10003,34930,0.28316
10188,34930,0.35944
10289,34930,0.32026
10304,34930,0.29508
10456,34930,0.24024
10470,34930,0.39057
10596,34930,0.5547
11130,34930,0.74329
11246,34930,0.27154
11251,34930,0.81923
11253,34930,0.24077
11264,34930,0.43437
11520,34930,0.20281
11663,34930,0.46035
11904,34930,0.20915
12075,34930,0.10982
12259,34930,0.13087
12407,34930,0.16483
12508,34930,0.29136
12725,34930,0.0086806
12734,34930,0.1763
12743,34930,0.17809
13005,34930,0.054979
13328,34930,0.11755
13459,34930,0.66082
13623,34930,0.6143
13715,34930,0.8
13721,34930,0.20152
13768,34930,0.04897
13794,34930,0.24873
13940,34930,0.32309
14025,34930,0.08737
14254,34930,0.57735
14273,34930,0.13955
14441,34930,0.15608
14492,34930,0.094557
14621,34930,0.57928
14765,34930,0.13029
15058,34930,0.2993
15069,34930,0.043437
15174,34930,0.13445
15302,34930,0.4845
7758,34931,0.13166
3110,34932,0.11664
5407,34932,0.18101
5425,34932,0.05621
5987,34932,0.18712
6378,34932,0.09042
9570,34932,0.21213
13670,34932,0.1934
2602,34933,0.30389
3351,34934,0.16105
3748,34934,0.048194
4654,34934,0.57735
8404,34934,0.49923
13045,34934,0.1204
2995,34935,0.1389
12167,34936,0.076117
9213,34937,0.064129
2899,34938,0.42145
15127,34939,0.098571
10573,34940,0.13665
14632,34940,0.030489
4014,34941,0.401
5223,34941,0.55602
6403,34941,0.66208
7743,34941,0.11454
10435,34941,0.31697
13256,34941,0.092758
3748,34942,0.036145
7670,34942,0.35245
8990,34942,0.080049
9848,34942,0.11571
13120,34942,0.073941
13256,34942,0.053005
13567,34942,0.35777
4716,34943,0.034512
1572,34944,0.19158
5215,34944,0.51215
2294,34945,0.13457
2789,34945,0.22923
3241,34945,0.66712
3266,34945,0.16769
4265,34945,0.51117
4381,34945,0.34822
5782,34945,0.35466
6512,34945,0.16937
6605,34945,0.39841
6651,34945,0.033529
8286,34945,0.20399
9535,34945,0.61959
10804,34945,0.29311
11216,34945,0.2227
11335,34945,0.2135
11461,34945,0.36811
12524,34945,0.66208
12903,34945,0.24867
13000,34945,0.074418
14208,34945,0.078919
5634,34946,0.21961
14008,34946,0.31069
14632,34946,0.026678
14681,34946,0.041106
8867,34947,0.069557
2534,34949,0.65815
2854,34949,0.088568
3406,34949,0.058687
3635,34949,0.040864
4716,34949,0.040264
4837,34949,0.52048
5327,34949,0.23348
5540,34949,0.10817
5606,34949,1
5672,34949,0.23769
5869,34949,0.055698
6305,34949,0.57735
6438,34949,0.066858
6827,34949,0.036255
7054,34949,0.26668
8625,34949,0.055193
9434,34949,0.090909
9440,34949,0.14957
10068,34949,0.054595
12312,34949,0.61546
12372,34949,0.6396
12479,34949,0.53215
12822,34949,0.053843
13174,34949,0.32579
13566,34949,0.91766
14014,34949,0.052407
14489,34949,0.32742
14655,34949,0.12607
14662,34949,0.25517
2428,34951,0.38984
690,34952,0.18605
865,34952,0.11433
3287,34952,0.065668
13248,34952,0.12283
13780,34952,0.94491
13868,34952,0.070363
4318,34953,0.27911
672,34954,0.085361
1423,34954,1
1522,34954,0.10655
1793,34954,0.059976
1797,34954,0.92848
2474,34954,0.81923
3406,34954,0.013042
3716,34954,0.16063
3809,34954,0.19338
4276,34954,0.44998
5032,34954,0.22537
5561,34954,0.26681
7020,34954,0.053012
8119,34954,0.082729
8213,34954,0.29294
8293,34954,0.041296
8421,34954,0.25355
9427,34954,0.27472
9504,34954,0.099408
11063,34954,0.32444
11629,34954,0.5
14139,34954,0.45549
2854,34955,0.039364
14493,34955,0.20601
791,34956,0.22792
8569,34956,0.50257
9060,34956,0.16026
9440,34956,0.089742
12749,34956,0.61721
12890,34956,0.40614
14951,34956,0.78633
8592,34957,0.038348
6133,34958,0.050347
7584,34958,0.030254
9330,34959,0.14171
8874,34960,0.12217
224,34961,0.36591
402,34961,0.063493
690,34961,0.12403
827,34961,0.10125
2070,34961,0.070989
2701,34961,0.20038
3048,34961,0.15702
3716,34961,0.18358
4158,34961,0.40179
5179,34961,0.095302
5574,34961,0.8
8625,34961,0.063078
9708,34961,0.067961
10073,34961,0.74536
10344,34961,0.071764
11890,34961,0.17275
12822,34961,0.053843
12888,34961,0.043053
13970,34961,0.052585
14235,34961,0.16381
7430,34962,0.14003
11868,34962,0.028131
7393,34963,0.026674
1497,34964,0.41931
2238,34964,0.069171
3406,34964,0.058687
3647,34964,0.11653
4042,34964,0.052122
4716,34964,0.046016
4970,34964,0.083638
4976,34964,0.68041
7393,34964,0.038105
7802,34964,0.26824
11363,34964,0.1301
13051,34964,0.25166
14206,34964,0.16399
14394,34964,1
820,34965,0.12979
3748,34965,0.048194
3847,34965,0.32963
8470,34966,0.24187
14813,34966,0.49747
