13676,17173,10
13676,18347,10
13676,18467,10
13676,19713,10
13676,19757,10
13676,20821,9
13676,21174,9
13676,21279,8
13676,22025,8
13676,22751,10
13676,23118,8
13676,23521,8
13676,23555,10
13676,24047,9
13676,24859,8
13676,25981,8
13676,26057,8
13676,26615,8
13676,27345,8
13676,27591,8
13676,27879,8
13676,28206,9
13676,29021,8
13676,29283,10
13676,29288,9
13676,29540,8
13676,30451,10
13676,30477,10
13676,31173,8
13676,31273,10
13676,31841,8
13676,33316,9
13676,33783,8
13676,34163,9
13676,34428,8
13676,34660,9
13676,35124,9
13676,36179,10
13677,9639,9
13677,14700,10
13678,8206,8
13678,23927,8
13680,4853,9
13680,12049,10
13680,13094,9
13680,35766,8
13681,19960,8
13681,22002,10
13681,27562,8
13682,10059,9
13682,11486,10
13684,20747,10
13685,4374,9
13685,14174,8
13685,16766,10
13685,19752,9
13685,30910,10
13686,353,10
13686,1444,8
13686,1745,10
13686,2068,8
13686,6978,8
13686,8216,10
13686,9074,8
13686,15452,9
13686,17756,9
13686,22433,9
13686,23282,10
13686,25502,8
13686,25886,10
13686,27797,8
13686,28650,10
13686,34517,10
13686,35300,9
13686,35372,10
13686,36543,10
13687,31274,9
13688,850,8
13688,7804,9
13688,13554,10
13688,29554,8
13688,33650,9
13689,11259,10
13689,17207,8
13690,19544,9
13691,21678,9
13691,27276,9
13691,31986,8
13694,1447,10
13694,2108,8
13694,2339,9
13694,8170,9
13694,10546,8
13694,13473,9
13694,17973,8
13694,18106,9
13694,19785,9
13694,19858,8
13694,22007,8
13694,27972,8
13694,30925,10
13694,31556,9
13694,32797,10
13694,34365,9
13695,3242,9
13695,18170,9
13695,18741,8
13696,883,10
13696,4467,10
13696,6570,8
13696,8472,8
13696,10625,10
13696,11379,10
13696,12180,9
13696,12866,9
13696,19045,9
13696,21168,8
13696,22872,10
13696,24519,8
13696,24888,9
13696,24958,10
13696,30728,10
13696,32546,9
13696,33546,8
13696,35609,9
13696,36354,10
13696,36521,9
13697,3759,8
13697,12271,9
13697,15737,9
13697,17107,8
13697,21484,8
13697,32578,9
13698,6469,8
13698,7480,10
13698,15743,10
13698,22254,9
13698,34223,10
13699,13734,8
13700,13726,10
13701,30057,9
13701,30360,10
13702,14414,10
13703,4532,10
13703,19534,9
13703,30072,8
13704,29578,10
13704,31002,8
13705,16158,9
13705,20261,8
13705,24903,9
13706,8170,10
13706,13726,10
13706,36784,9
13707,10030,8
13707,20261,8
13707,30863,8
13708,32752,8
13709,16617,8
13710,20975,8
13710,25860,10
13711,13502,9
13711,29805,9
13712,387,10
13712,23254,10
13712,27716,10
13713,10987,10
13713,12864,9
13713,14001,8
13713,16204,8
13714,2820,9
13714,7824,8
13714,8599,9
13714,16045,9
13714,19981,10
13714,33507,9
13714,33855,9
13714,34560,8
13716,353,9
13716,843,8
13716,1076,9
13716,1448,9
13716,1853,8
13716,2100,8
13716,2134,8
13716,2578,8
13716,2820,8
13716,2990,8
13716,3077,9
13716,4105,9
13716,4228,10
13716,4735,9
13716,5138,8
13716,5227,9
13716,5292,8
13716,5612,8
13716,6003,9
13716,6017,8
13716,6476,9
13716,6821,9
13716,7150,9
13716,7480,9
13716,8181,9
13716,8216,9
13716,8447,9
13716,9173,8
13716,9420,9
13716,9840,8
13716,10059,9
13716,11005,8
13716,11707,8
13716,11781,9
13716,12305,8
13716,12851,9
13716,13649,8
13716,13659,8
13716,14234,9
13716,14328,9
13716,14351,9
13716,14535,9
13716,14697,9
13716,14709,10
13716,14785,8
13716,14878,8
13716,16367,9
13716,16368,8
13716,16402,8
13716,16891,10
13716,17472,9
13716,17656,8
13716,17893,8
13716,18217,9
13716,18615,8
13716,18645,8
13716,18741,9
13716,19478,8
13716,19718,8
13716,19987,8
13716,20283,9
13716,21157,8
13716,21443,9
13716,21505,8
13716,22028,9
13716,22029,8
13716,23516,9
13716,23833,8
13716,23949,8
13716,24045,8
13716,24639,9
13716,24786,9
13716,25196,9
13716,26046,8
13716,26332,8
13716,26468,10
13716,26491,8
13716,26605,9
13716,27322,9
13716,27508,8
13716,28076,9
13716,28109,9
13716,28568,10
13716,28814,8
13716,29195,9
13716,30087,9
13716,30123,8
13716,30516,9
13716,30718,8
13716,30755,9
13716,30821,8
13716,31825,8
13716,31992,10
13716,32117,9
13716,32375,9
13716,33500,8
13716,33562,9
13716,34602,8
13716,34910,8
13716,35065,8
13716,35300,8
13716,36204,9
13716,36483,8
13716,36552,8
13716,36957,8
13716,36982,9
13717,4785,8
13717,6893,8
13717,8156,9
13717,17815,10
13717,18484,9
13717,25751,8
13717,26024,9
13718,2817,9
13718,28199,9
13719,7562,8
13719,15642,10
13719,27317,10
13720,7759,10
13720,10415,8
13720,11624,10
13720,13659,9
13720,16571,10
13720,18152,9
13720,18741,8
13720,22385,8
13720,24880,10
13720,26804,10
13721,3515,8
13721,7928,10
13721,10546,9
13721,11264,8
13721,13367,9
13721,16845,10
13721,17389,9
13721,17748,8
13721,25421,10
13721,28139,8
13721,29221,8
13721,30266,10
13721,30758,9
13721,33175,10
13721,33562,10
13721,34930,8
13721,36745,8
13722,846,10
13722,8606,8
13722,9927,10
13722,11081,8
13722,17767,8
13722,26998,9
13723,31220,8
13724,850,10
13724,13281,10
13724,15599,8
13724,19507,10
13724,19642,10
13724,20498,10
13724,20620,10
13724,26020,10
13724,28308,9
13724,32799,9
13725,5589,9
13725,19419,8
13726,9052,9
13727,21739,8
13729,2731,9
13730,360,8
13730,773,8
13730,1276,8
13730,3732,8
13730,4084,8
13730,4234,10
13730,5425,8
13730,6122,8
13730,6423,8
13730,7442,9
13730,7909,8
13730,8127,8
13730,8160,8
13730,8181,9
13730,8587,8
13730,8609,9
13730,9548,9
13730,10314,9
13730,11922,9
13730,12271,10
13730,12738,9
13730,13567,10
13730,13649,8
13730,14346,8
13730,15597,8
13730,15917,8
13730,16271,8
13730,17811,9
13730,18345,8
13730,19161,8
13730,19860,8
13730,20127,8
13730,20304,8
13730,21644,8
13730,23015,9
13730,24198,8
13730,25812,9
13730,26993,8
13730,27306,8
13730,27354,9
13730,28740,9
13730,28775,8
13730,30923,9
13730,31254,8
13730,33182,8
13730,34210,9
13730,34433,10
13730,35020,8
13730,35251,8
13730,35649,10
13730,35818,8
13730,36359,9
13731,5446,8
13731,7838,9
13731,14598,8
13731,19785,9
13731,20910,9
13731,30142,9
13731,36583,8
13732,15515,10
13733,21867,10
13733,30716,10
13734,33175,10
13734,36673,10
13735,6441,10
13737,18069,10
13737,33629,10
13737,34891,10
13738,27559,8
13739,2320,10
13739,11012,10
13739,17380,10
13739,27322,10
13739,35105,10
13740,27923,10
13740,32265,9
13741,18099,9
13741,25920,8
13743,28252,10
13744,6415,10
13744,19162,10
13745,22123,8
13746,30751,10
13747,909,9
13747,1304,9
13747,1617,8
13747,2453,9
13747,2623,8
13747,2820,8
13747,3841,8
13747,6537,8
13747,7984,9
13747,10109,8
13747,10200,10
13747,11529,8
13747,13776,8
13747,14351,8
13747,15407,8
13747,15523,8
13747,15813,8
13747,16129,8
13747,16421,8
13747,17237,8
13747,17246,9
13747,17287,9
13747,18168,9
13747,18717,8
13747,19725,9
13747,19868,8
13747,20933,8
13747,21943,9
13747,22546,8
13747,24109,9
13747,24487,9
13747,25925,8
13747,26119,8
13747,26529,9
13747,27314,9
13747,27444,9
13747,27791,8
13747,28109,9
13747,28527,8
13747,28688,10
13747,29301,8
13747,30125,10
13747,33014,8
13747,33874,8
13747,35300,10
13747,36341,9
13747,37065,8
13748,3680,9
13748,14464,9
13748,18099,9
13749,1444,10
13749,5578,9
13749,17383,8
13749,33475,10
13750,3655,10
13751,6003,9
13752,23030,10
13753,4328,9
13753,5048,10
13753,13782,8
13754,33611,10
13754,34715,10
13755,8843,10
13755,22875,9
13756,22002,10
13756,28236,10
13757,18741,9
13757,27131,9
13757,36428,10
13758,13373,10
13758,21798,10
13758,27040,10
13758,27943,8
13758,32479,9
13758,33629,10
13758,33874,10
13758,35458,8
13759,34567,10
13760,13361,10
13761,14878,10
13762,8233,8
13762,9607,10
13762,17676,10
13762,21765,9
13762,33475,10
13762,34848,9
13763,9052,8
13763,14882,9
13763,17708,9
13763,35919,10
13763,36889,9
13764,29805,8
13764,33173,10
13765,31291,8
13766,6254,8
13766,7390,8
13766,33421,9
13766,33828,9
13767,19312,9
13767,32136,9
13767,35915,9
13768,12873,10
13768,22433,10
13768,24345,10
13768,33788,10
13769,19861,10
13770,2151,8
13770,10963,10
13770,19798,10
13771,2561,8
13771,11259,8
13771,15102,9
13771,19333,8
13772,2971,9
13772,10152,8
13772,31671,9
13772,32250,10
13773,10514,9
13773,11579,9
13773,11592,8
13773,11731,9
13773,12005,8
13773,17762,9
13773,18717,8
13773,19725,8
13773,23030,9
13773,24758,9
13773,26529,9
13773,27188,8
13773,27562,8
13773,31268,10
13773,34403,8
13774,10063,8
13774,16048,9
13774,17943,8
13774,23500,8
13774,27753,10
13774,30475,9
13775,2068,8
13775,12516,10
13775,36263,10
13777,28932,10
13778,13574,10
13778,34517,10
13780,34952,10
13781,19847,8
13781,26950,9
13781,34591,10
13782,11872,9
13782,34646,8
13784,17099,8
13784,29511,9
13785,4785,9
13785,28466,9
13787,6,8
13787,4407,10
13787,4586,10
13787,6568,8
13787,8452,10
13787,9819,10
13787,12488,8
13787,19145,8
13787,24456,8
13787,31997,10
13787,32504,8
13788,14872,10
13789,14982,9
13789,27009,9
13789,35300,10
13790,1431,8
13790,30360,10
13791,12564,8
13792,1678,10
13792,3413,10
13792,4038,10
13792,5447,10
13792,6580,10
13792,9436,10
13792,10145,9
13792,10419,9
13792,12668,10
13792,16521,10
13792,16754,10
13792,22883,8
13792,25635,9
13792,26483,10
13792,27355,10
13792,27660,9
13792,30886,9
13792,31396,10
13792,33555,10
13792,34223,8
13793,33445,9
13794,6111,8
13794,7031,9
13794,9793,8
13794,12384,8
13794,24368,8
13795,269,10
13795,25939,10
13795,30253,10
13796,11673,10
13796,16735,9
13796,26197,10
13797,19311,10
13797,35890,10
13797,36241,9
13798,9226,9
13798,15894,9
13798,16207,9
13798,19242,8
13798,24092,8
13798,32760,8
13798,33115,9
13799,7592,8
13799,13061,9
13799,20620,10
13799,35511,8
13800,15687,8
13801,33500,10
13802,16605,10
13803,3216,9
13803,24479,8
13804,14738,10
13805,2585,8
13805,5900,8
13805,16047,9
13805,17768,8
13805,17936,8
13805,20151,9
13805,21199,9
13805,29239,9
13805,30925,10
13805,31419,8
13805,31713,8
13805,37132,8
13806,24454,10
13806,30712,9
13807,27636,9
13808,345,8
13808,16646,9
13808,26177,8
13808,27132,9
13809,15330,8
13809,19725,8
13809,34223,10
13810,1304,10
13810,6592,9
13810,6871,8
13810,11259,9
13810,11366,9
13810,18694,8
13810,21484,9
13811,876,9
13811,6580,9
13812,4833,8
13812,5279,9
13812,6111,9
13812,12762,9
13812,18200,10
13813,16516,10
13813,20823,8
13813,25886,8
13814,13468,8
13814,13701,9
13814,18070,9
13814,19532,9
13814,21211,8
13814,27612,9
13814,34210,10
13815,23507,10
13816,17676,10
13817,2234,9
13817,8549,9
13817,10059,9
13817,13726,10
13817,16571,9
13817,17380,9
13817,22341,8
13817,32578,8
13818,14940,10
13818,21187,9
13818,26500,9
13822,14046,10
13822,19511,9
13822,20649,10
13822,31318,9
13822,32354,9
13823,12271,9
13823,12851,9
13823,14553,10
13823,16425,8
13823,27343,9
13823,35649,9
13824,366,8
13825,3875,10
13825,23781,8
13825,27306,9
13826,3431,9
13826,8752,9
13826,14854,10
13826,15082,10
13826,16544,9
13826,21779,10
13826,22582,10
13826,26157,9
13826,27672,8
13826,31177,10
13827,7529,9
13827,14743,10
13827,24914,8
13828,1012,10
13828,12297,10
13828,15442,10
13828,22757,10
13828,32393,10
13828,36497,10
13829,33743,8
13830,8777,9
13830,11813,9
13830,12750,10
13831,19070,10
13831,25164,10
13832,7759,10
13832,10059,9
13832,11648,9
13832,15213,8
13832,18468,8
13832,19852,8
13832,23481,8
13832,27172,8
13833,2522,10
13833,17207,9
13833,19376,8
13834,6191,10
13836,34773,9
13838,8519,10
13838,11693,10
13838,14537,10
13840,3858,8
13840,9987,9
13840,12607,9
13840,13743,8
13840,15037,10
13840,19637,9
13840,25129,9
13840,28251,9
13841,551,10
13841,1444,10
13841,22976,10
13841,26594,10
13842,4532,9
13842,11732,8
13842,17943,8
13843,7342,8
13843,22552,8
13843,26762,8
13844,21402,8
13844,22347,8
13844,28031,10
13844,34764,8
13845,2731,9
13845,3663,8
13845,6592,10
13845,9484,8
13845,10612,8
13845,13855,8
13845,17559,8
13845,26596,8
13846,6055,9
13847,1695,8
13847,31037,10
13847,33463,8
13848,18168,10
13849,5359,8
13849,5622,8
13850,21298,9
13851,272,8
13851,12981,8
13851,34175,9
13851,34713,10
13852,2320,9
13852,29735,10
13852,35347,8
13853,7585,10
13853,35822,8
13854,31567,8
13854,36677,9
13856,26890,9
13858,21913,9
13859,2623,9
13859,18200,10
13859,23282,8
13860,3390,10
13860,17515,10
13860,24628,10
13861,34070,8
13862,1510,8
13862,4373,10
13862,7101,8
13862,12599,10
13862,13697,10
13862,19388,10
13862,21304,8
13862,24843,9
13862,27607,10
13862,28071,10
13862,28675,10
13862,28848,8
13862,36532,10
13862,36713,9
13863,31177,10
13864,11435,10
13864,15593,9
13864,30440,8
13865,2602,10
13865,11284,9
13865,18729,10
13865,23718,9
13866,16766,9
13867,1904,8
13867,8620,10
13867,10859,8
13867,21912,10
13867,24912,10
13867,31538,10
13867,31833,10
13867,35910,10
13867,36927,10
13868,2836,8
13868,9495,8
13868,11781,9
13868,13216,8
13868,19554,8
13868,22762,8
13868,26820,8
13868,28174,8
13868,30100,8
13868,33574,8
13868,33680,8
13870,266,9
13870,423,8
13870,691,8
13870,1149,8
13870,1732,9
13870,1834,8
13870,2339,8
13870,3245,8
13870,3515,9
13870,3551,8
13870,3614,8
13870,3680,8
13870,4104,8
13870,5575,8
13870,5767,8
13870,6112,8
13870,7022,8
13870,7368,10
13870,10488,8
13870,10822,9
13870,11104,8
13870,11744,10
13870,11878,8
13870,12446,9
13870,12559,8
13870,13016,8
13870,13130,8
13870,13566,8
13870,14535,8
13870,14573,8
13870,14595,8
13870,14953,9
13870,15983,8
13870,17126,9
13870,17193,8
13870,17569,9
13870,17736,9
13870,19218,8
13870,19565,8
13870,20753,8
13870,21372,8
13870,21652,8
13870,21677,8
13870,22347,8
13870,22898,9
13870,22963,8
13870,23684,8
13870,24076,8
13870,24479,8
13870,27944,8
13870,28083,8
13870,28190,8
13870,28852,9
13870,28931,9
13870,29260,8
13870,29262,8
13870,32780,8
13870,33282,9
13870,33315,8
13870,33400,10
13870,33974,8
13870,34260,8
13870,34652,8
13870,35972,8
13870,35999,9
13870,36330,9
13870,36663,8
13870,36819,8
13871,12340,10
13871,16891,8
13871,23271,10
13872,9902,8
13872,29821,8
13874,25196,10
13874,28251,10
13875,871,10
13875,23236,10
13876,21406,9
13876,31992,10
13877,10452,8
13877,14506,8
13877,15086,9
13877,35158,8
13878,269,10
13878,1289,9
13878,2911,9
13878,3398,9
13878,4796,9
13878,5128,9
13878,8426,9
13878,8548,8
13878,11648,10
13878,13502,10
13878,14697,8
13878,18099,10
13878,18741,10
13878,26320,8
13878,26762,9
13878,29081,10
13878,29642,8
13878,31076,10
13878,31992,10
13878,33298,9
13878,33707,8
13878,34657,9
13879,2133,8
13879,28249,9
13879,30717,8
13880,21505,8
13880,27335,9
13881,36109,10
13881,36872,10
13882,23956,8
13882,33634,10
13882,35475,9
13883,15593,10
13884,13862,9
13885,3928,10
13885,4374,10
13885,7632,8
13885,33175,10
13886,36377,8
13887,10994,9
13888,16803,8
13888,18014,8
13888,21808,8
13889,3661,10
13889,9237,9
13889,11717,10
13889,22963,8
13890,27132,10
13891,1746,10
13891,34647,9
13892,12454,9
13892,31992,9
13894,17302,10
13894,24368,8
13896,19682,8
13897,2041,10
13897,14598,9
13897,23976,8
13898,2320,8
13898,2464,8
13898,5527,9
13898,5699,8
13898,5713,8
13898,7585,10
13898,7790,10
13898,8233,9
13898,8519,8
13898,8642,10
13898,9797,8
13898,9902,10
13898,10069,10
13898,12255,10
13898,13275,10
13898,13630,10
13898,14616,9
13898,14784,10
13898,15417,8
13898,15983,8
13898,16551,8
13898,17856,8
13898,19324,10
13898,19426,9
13898,20283,10
13898,24771,8
13898,25133,8
13898,25502,8
13898,27602,8
13898,28716,10
13898,30223,8
13898,30578,10
13898,31631,10
13898,32308,10
13898,33620,10
13898,33855,10
13898,34379,10
13898,34517,9
13898,34997,9
13898,37053,8
13899,7992,8
13899,18468,8
13899,29805,9
13899,35065,8
13900,19798,10
13900,20939,10
13900,33774,8
13901,20388,8
13902,21678,10
13902,28103,10
13903,29243,9
13904,6068,8
13904,7365,9
13904,7849,10
13904,10446,10
13904,14751,10
13904,16958,10
13904,18453,9
13904,20329,10
13904,27950,8
13904,29813,10
13905,24421,9
13906,6283,8
13906,8761,10
13906,20055,10
13906,27698,10
13907,4896,10
13907,11082,8
13907,11259,9
13907,18684,8
13907,20620,9
13907,28688,10
13907,29582,9
13907,33794,9
13908,25876,10
13909,133,8
13909,2692,10
13909,3751,8
13909,3963,9
13909,4216,8
13909,5157,10
13909,5279,8
13909,8605,8
13909,9667,10
13909,11906,10
13909,13138,9
13909,13489,8
13909,14046,9
13909,15803,10
13909,16524,8
13909,19115,9
13909,19456,8
13909,19819,10
13909,24391,10
13909,26200,9
13909,26365,10
13909,27469,8
13909,27877,9
13909,29711,8
13909,33300,9
13911,22312,8
13912,3276,8
13912,3674,10
13912,4319,10
13912,12030,10
13912,14644,10
13912,14651,10
13912,20620,10
13912,21099,10
13912,25500,9
13912,26992,10
13912,35804,10
13913,7235,9
13913,10145,8
13913,13198,8
13913,24088,8
13914,28547,10
13915,11458,9
13915,27362,10
13916,4104,8
13916,8759,8
13916,9546,10
13916,29195,8
13917,11652,9
13917,18401,9
13917,25827,9
13917,36691,10
13919,10109,10
13919,22290,10
13919,32265,10
13922,24630,8
13923,7729,10
13923,10439,8
13923,12441,9
13923,25163,10
13924,1469,10
13924,4800,10
13924,5312,10
13924,21340,10
13924,25493,10
13924,25823,10
13924,26660,10
13924,33658,10
13925,10446,9
13926,22029,10
13926,32291,10
13927,1192,10
13927,2464,10
13927,5360,10
13927,6017,10
13927,6193,10
13927,7811,10
13927,11366,10
13927,12298,10
13927,15373,10
13927,17472,10
13927,27299,10
13927,31983,10
13927,33788,10
13927,34906,10
13928,12,8
13928,146,8
13928,775,10
13928,1434,9
13928,2068,10
13928,3315,8
13928,5575,8
13928,6442,8
13928,7575,9
13928,7649,9
13928,7961,9
13928,9735,10
13928,9893,8
13928,11871,10
13928,12270,10
13928,12384,9
13928,12582,9
13928,12669,8
13928,13220,8
13928,13368,8
13928,14328,10
13928,17862,9
13928,19271,8
13928,20084,10
13928,20526,8
13928,20556,9
13928,20941,8
13928,21405,10
13928,23451,10
13928,24462,8
13928,26325,10
13928,28967,9
13928,29301,9
13928,29777,10
13928,29848,10
13928,30087,8
13928,30185,8
13928,30884,8
13928,31205,10
13928,32656,8
13928,33628,8
13928,34223,10
13928,35300,10
13928,35760,10
13929,3217,8
13929,7014,8
13929,9305,8
13929,14653,8
13929,24168,8
13929,26026,8
13929,27595,8
13929,33138,8
13930,14598,9
13931,30653,10
13931,36543,10
13932,17597,10
13933,6132,9
13933,15599,8
13934,24942,9
13934,30622,10
13935,1085,8
13935,2556,9
13935,2612,8
13935,3662,8
13935,4102,8
13935,8901,8
13935,11465,8
13935,26346,8
13935,33282,8
13936,35390,10
13937,26971,10
13938,13530,9
13938,25421,10
13940,1447,10
13940,4327,10
13940,7086,10
13940,18170,8
13940,21505,8
13940,23507,10
13940,24971,10
13940,27009,9
13940,34930,10
13940,35300,10
13941,6066,9
13942,1500,8
13942,2793,10
13942,6871,9
13942,10145,10
13942,27322,10
13942,36598,9
13943,12354,10
13943,16153,9
13944,18595,10
13944,19931,10
13944,20121,10
13944,20580,10
13944,21108,10
13944,23188,10
13944,23423,10
13944,25007,10
13944,31049,8
13944,32347,10
13944,33475,10
13944,36128,10
13945,14728,10
13945,15370,10
13945,16155,8
13945,27908,9
13946,19725,10
13946,29654,10
13947,14899,10
13948,25304,9
13949,13886,8
13949,21412,8
13950,589,8
13950,693,8
13950,2562,8
13950,2953,8
13950,3214,8
13950,3847,8
13950,4327,9
13950,4768,10
13950,5002,8
13950,5314,8
13950,6039,8
13950,6368,8
13950,6826,8
13950,7976,8
13950,7991,8
13950,8810,8
13950,9872,8
13950,10446,9
13950,10690,8
13950,11237,8
13950,11828,8
13950,11862,8
13950,11881,8
13950,11922,8
13950,12864,9
13950,12899,8
13950,13094,9
13950,13428,8
13950,13813,8
13950,14264,8
13950,14322,8
13950,14419,8
13950,14443,8
13950,15625,8
13950,16037,8
13950,16850,8
13950,17265,8
13950,18389,10
13950,19198,8
13950,19389,8
13950,19406,8
13950,19748,9
13950,19997,8
13950,20235,8
13950,21402,8
13950,22020,8
13950,22209,8
13950,23504,8
13950,24269,8
13950,24536,9
13950,24681,8
13950,25696,10
13950,26067,8
13950,26285,8
13950,26516,9
13950,26884,8
13950,28332,8
13950,29905,8
13950,29945,8
13950,30212,8
13950,30228,9
13950,31585,8
13950,32274,8
13950,32482,8
13950,32883,9
13950,33956,8
13950,34903,8
13950,36264,8
13951,5578,9
13952,35065,8
13953,30091,10
13954,33545,8
13954,33546,9
13955,3841,9
13955,17529,8
13955,28190,8
13955,28964,10
13956,6461,8
13957,10824,10
13958,9095,9
13958,15916,10
13958,26150,10
13959,4605,8
13959,28966,10
13961,10452,9
13962,10146,8
13962,22925,8
13964,8096,9
13965,4250,10
13965,6646,10
13966,1836,10
13966,15037,9
13967,1560,8
13967,4785,8
13968,996,8
13968,25225,8
13969,8108,9
13969,29298,10
13970,49,8
13970,114,10
13970,146,10
13970,252,10
13970,499,8
13970,1144,10
13970,1289,10
13970,1579,8
13970,1873,8
13970,2148,8
13970,2297,8
13970,2339,10
13970,2417,8
13970,2424,8
13970,2667,8
13970,2712,10
13970,2756,8
13970,3003,10
13970,3160,8
13970,3841,8
13970,3992,8
13970,4228,10
13970,4447,8
13970,4955,9
13970,5111,8
13970,5926,10
13970,5935,10
13970,6503,8
13970,6675,10
13970,6739,10
13970,7368,10
13970,7622,10
13970,7902,10
13970,8039,10
13970,8099,10
13970,8329,8
13970,8411,9
13970,8549,10
13970,8550,9
13970,8653,9
13970,8765,10
13970,9066,8
13970,9293,8
13970,9407,8
13970,9412,10
13970,9420,8
13970,9570,10
13970,9787,8
13970,9793,9
13970,9833,8
13970,10108,8
13970,10415,10
13970,10546,10
13970,10824,9
13970,11131,10
13970,11200,10
13970,11609,8
13970,11617,8
13970,11657,8
13970,11872,8
13970,11884,10
13970,11887,10
13970,12552,10
13970,13020,8
13970,13048,10
13970,13094,8
13970,13322,10
13970,13566,10
13970,13746,8
13970,14001,10
13970,14239,8
13970,14572,10
